,title,no,ID,nick,content,date,like,dislike
111,안녕 나의 모모로,25,(ksk7****),오예잉,켄타님 작품을 보면 늘 인생의 희노애락을 너무나 풍성하고 따끈하게 뭉근하게 느낄수있어 행복하고 큰 영감을 받아요. 정말정말 감사드린다고 진심으로 말해드리고 싶고 건강 정말 중요한 부분이니... 천천히 돌아오셔도 되니까 푹 회복하시고 건강해지셨으면 좋겠어요 앞으로 독자들과 함께 오래오래 연재해주셔야 하니까 갈길이 멀잖아요! 그럴수록 더 뿌리를 튼튼하게 !!!! 정말 응원하고 있습니다 작가님 😊,2021-03-20 07:05,0,0
112,안녕 나의 모모로,25,(whee****),소원,재밌는 이야기 들려주셔서 너무너무 감사해요 건강 잘 챙기시고 항상 파이팅하세요♡,2021-03-20 07:05,0,0
113,안녕 나의 모모로,25,(epjd****),히히,사랑합니ㄷㅏㅠㅠㅠㅠ 로이ㅠㅠㅠㅠㅠ엉어유ㅠㅠㅠ,2021-03-20 07:05,0,0
114,안녕 나의 모모로,25,(bead****),,따뜻한얘기 뭉클하고 감사해요,2021-03-20 07:05,0,0
115,안녕 나의 모모로,25,(simp****),원정,작가님 그동안 넘넘 잘봤어요 ㅎㅎ 몸 조심 시고 푸우욱 쉬다오세오,2021-03-20 07:05,0,0
116,안녕 나의 모모로,25,(dfg6****),dfg67,덕분에 행복했습니다 감사합니다:),2021-03-20 07:05,0,0
117,안녕 나의 모모로,25,(lucy****),루시,우리 호호도 로이도 다 행복하길 ㅠㅠ 작가님은 작품 하실 때마나 날 울리시더라구여ㅠㅠㅠ 이번 작품도 펑펑 울었답니다.. 너무너무 아쉽네요 작가님 몸 잘 챙기시고 다음에 또 뵈어요 사랑합니다 작가님❤❤,2021-03-20 07:05,0,0
118,안녕 나의 모모로,25,(yana****),야나,댓글 처음 달아봐요😃항상 좋은 작품감사합니다!! :)작가님 얼른 회복하셔서 건강하게 다시뵙길 기대할게요!!🥰,2021-03-20 07:05,0,0
119,안녕 나의 모모로,25,(iwmy****),Byeol,저의 인생 웹툰이 되었어요~ 꼭 건강 회복하시고 좋은 작품 많이해주세요~~~♡♡♡,2021-03-20 07:05,0,0
120,안녕 나의 모모로,25,(mees****),mee,"작가님 우곰이가 저의 거희 첫 웹툰이었어요. 그리고 완결까지 너무나 힘들었을 텐데 귀엽고 깜찍한 그림체, 소제로 마음 따뜻해지는 이야기 만들어 주셔서 너무 감사합니다. 너무 수고했어요! 다음 차기작에서 뵈요 작가님! 화이팅~!!!",2021-03-18 23:50,0,0
121,안녕 나의 모모로,25,(coj6****),박지수,작가님도 건강이 항상 우선입니다!! 꼭 더 건강해진 모습으로 다음에 만나요ᰔ 좋은 작품 너무 감사합니다. 기다리고 있을게요!,2021-03-18 23:50,0,0
122,안녕 나의 모모로,25,(akrj****),마건희,좋은 작품 감사합니다!!!!!,2021-03-18 23:50,0,0
123,안녕 나의 모모로,25,(bbaa****),희진,작가님 건강만 하세요.....ㅠㅠ 제발요,2021-03-18 23:50,0,0
124,안녕 나의 모모로,25,(redf****),,작가님 언제나 기다릴게요 항상 행복하세ㅠㅜㅠㅜㅠ요ㅜㅜㅠㅜ,2021-03-18 23:50,0,0
125,안녕 나의 모모로,25,(easy****),서연16,아이고 작가님 그래서 단편을....수고하셨어요ㅠㅠ 장단편 뭐든 다 작가님이 그려주시는거면 어디든 보러갈테니까 건강 먼저 챙기고 오세요ㅠㅠ,2021-03-18 23:50,0,0
126,안녕 나의 모모로,25,(seoj****),seo,작가님 체력 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅣ♡♡♡♡♡♡♡♡♡♡♡♡ㅣ ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ건강해지셔서 돌아오세요!!^~^,2021-03-18 23:50,0,0
127,안녕 나의 모모로,25,(seoj****),seo,작가님!!많이 회복되셔서 돌아오세요!! 아프지않고 건강하게!!!!!!!!,2021-03-18 23:50,0,0
128,안녕 나의 모모로,25,(seng****),맥쥬우나,작가님 좋은 만화 정말 감사합니다건강이 먼저니 회복 잘하시고 차기작은 단편이든 장편이든 돌아오기만 하셔요언제나 응원하겠습니다 😍,2021-03-18 23:50,0,0
129,안녕 나의 모모로,25,(kyj9****),uunnmj,차기작 기다리겠습니다 천천히 오세요 !!!,2021-03-18 23:50,0,0
130,안녕 나의 모모로,25,(milk****),,하나님께서 영육간에 강건함을 품부하여주시기 바랍니다. 두 작품으로 많이 울고 웃어서 다음 작품도 기대가 되네요. 수고하셨습니다 샬롬,2021-03-18 23:50,0,0
131,안녕 나의 모모로,25,(djaw****),냐냥,"작가님의 작품은 아주 오랜만에 봐도 너무나 반가워서 함박웃음이 지어질 정도로 항상 마음속에 깊이, 그리고 따뜻하게 남아있어요. 그러니 다른건 너무 염려마시고 푹 쉬다 오세요 ;) 건강이 제일 중요해요!",2021-03-18 23:50,0,0
132,안녕 나의 모모로,25,(zooe****),,로이 얼굴만 봐도 눈물이 주륵쥬륵... 저도 우울한 시즌이라 공감하면서 봤어요. 상실을 이겨내는 과정을 보는게 너무 아팠어요. 하지만 고생끝에 열매 !! 완결 축하드려요 !,2021-03-18 23:50,0,0
133,안녕 나의 모모로,25,(monn****),전경,"켄타작가님의 작품에는 영혼과 진실이 있어요. 작가님 더 건강할 수 있도록 건강관리 유의하세요. 푹 자고, 잘 먹고 물도 많이 마시세요. 건강하세요 켄타작가님. 따뜻한 작품 두 편을 탄생하게 해주셔서 진심으로 감사드립니다.",2021-03-18 23:50,0,0
134,안녕 나의 모모로,25,(5001****),갬성부자,너무너무 감사했습니다.그림체..내용 나무랄게없는 작품이었어요 곰토토도 당분간푹쉬고 작가님도 건강하게 회복하시길바랄께요!!,2021-03-18 23:50,0,0
135,안녕 나의 모모로,25,(hide****),명명명명명,눈물줄줄 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 고생하셨습니다,2021-03-18 06:18,0,0
136,안녕 나의 모모로,25,(qkrw****),빡지큭,작가님 너무 잘 봤어요! 짧아서 아쉬웠는데.. 편찮으셨군여ㅠㅠㅠ 그래도 그려쥬셔서 감사해요. 다음 이야기도 기도하며 기다릴께요🙏🏼😍,2021-03-18 06:18,0,0
137,안녕 나의 모모로,25,(suhh****),코쉬,귀여운 그림체로 몇번을 울리신건지...최고의 웹툰이었어요^^,2021-03-18 06:18,0,0
138,안녕 나의 모모로,25,(kj93****),헤헷,작가님 정말 사랑합니다ㅠ❤빨리 건강해지셔서 따뜻한 이야기 더더 많이 남겨주셨으면 좋겠어요ㅠ,2021-03-18 06:18,0,0
139,안녕 나의 모모로,25,(juyo****),,수고하셨어요..!건강하시구요!안나모 재미있게 봤습니다 몸도 힘드신데 감동적이고 재미있는 웹툰 지금까지 만들어 주셔셔 감사합니다..!!,2021-03-18 06:18,0,0
140,안녕 나의 모모로,25,(lje9****),이찌응,🙏🏻,2021-03-18 06:18,0,0
141,안녕 나의 모모로,25,(leec****),하핫,자까님 적게일하구 많이버세욤 꼬기 많이 드시구 얼릉회복하셔서 뵈어요! 안나모 잘봤어욤!,2021-03-18 06:18,0,0
142,안녕 나의 모모로,25,(blue****),로맨틱우주,처음으로 별점 등록하게한 웹툰ㅜㅜ 너무 감사합니다아♡,2021-03-18 06:18,0,0
143,안녕 나의 모모로,25,(sghs****),비닐봉지,작가님 ㅠㅠ좋은이야기 너무 감사드려요 ㅠㅠㅠ어서 건강해지셔서 차기작으로 뵙기를 바랄게요!!!,2021-03-18 06:18,0,0
144,안녕 나의 모모로,25,(ryug****),,웹툰 보고 운건 처음이예요..현실적이면서도 따뜻한 동화한편 본 느낌 진짜 감동받았네요 좋은작품 감사드리고 몸건강 회복하셔서 차기작으로 또 뵜으면 좋겠어요 작가님🥰,2021-03-18 06:18,0,0
145,안녕 나의 모모로,25,(miso****),정호석콧대로 등산 중,나를 처음으로 울렸던 웹툰아 잘가ㅠㅠ,2021-03-18 06:18,0,0
146,안녕 나의 모모로,25,(joys****),쩌리짱,작가님 건강이 최고에여!!!! 기다릴테니 회복 잘하고 돌아오세요~~!!!!,2021-03-18 06:18,0,0
147,안녕 나의 모모로,25,(blue****),쿠쿠찡,너모 재미있었어요!!작가님 수고하셨습니다!,2021-03-18 06:18,0,0
148,안녕 나의 모모로,25,(daye****),다여니,😘😘,2021-03-18 06:18,0,0
149,안녕 나의 모모로,25,(wngm****),뚜뚜뚜루,작가님 우곰이도 안나모도 저에겐 무척이나 사랑스럽고 좋은이야기들이 많았어요 제 최애 웹툰중에 하나랍니다. 작가님 차기작이 목표가아니라 우선 건강해지는것을 목표로 삼으셔서 건강 챙기셨음 좋겠어요. 작가님 꼭 건강 찾으셔서 차기작으로 뵙고싶어요! 건강하세요♡,2021-03-18 06:18,0,0
150,안녕 나의 모모로,25,(wnst****),wns,몸관리 잘 하셔서 건강하시고 꼭 멋진 작품 그려주세요!!!!,2021-03-17 14:12,2,0
151,안녕 나의 모모로,25,(dmsd****),rdw,잘봤습니다 ㅠㅠ,2021-03-17 14:12,2,0
152,안녕 나의 모모로,25,(happ****),조린다,작가님 건강 꼭 회복하시고 우리 오래 오래 오래 오래 오오오오오오래 함께해요 제발요ㅠㅠㅠㅠ,2021-03-17 14:12,2,0
153,안녕 나의 모모로,25,(zbxl****),,작가님 덕분에 행복했는데 작가님은 아프신곳이 많으셨네요 ㅠㅠ 푹 요양하시고 앞으로 오래오래 좋은 웹툰 그려주세요❤️❤️❤️ 저에게는 작가님 웹툰같은 힐링 웹툰이 너무나도 소중하답니다☺️,2021-03-17 14:12,2,0
154,안녕 나의 모모로,25,(yhoo****),,good bye my momoro,2021-03-17 14:12,2,0
155,안녕 나의 모모로,25,(bibi****),미샤,작가님 빨리 건강 되찾으시길.. 마음이 몽글몽글해지는 이야기 잘 봤습니다. 힘든 육아로 지쳐가던 제게 정말 큰 위로였어요.,2021-03-17 14:12,2,0
156,안녕 나의 모모로,25,(haka****),soyumany,작가님. 잘 보았습니다.,2021-03-17 14:12,2,0
157,안녕 나의 모모로,25,(rosy****),ㅇㅈㄱ,"아이고 ㅠㅠ 아토피 정말 힘들쥬 😥저도 고생 중이라 잘 알아요 😞보면 스트레스가 정말 큰 원인인 것 같아요.. 하지만 인생사 스트레스 안 받을 수도 없고,,ㅋㅋㅎㅎ퓨.... 너무 멋진 작품이라 아프신 줄도 몰랐네요.. 몸 건강히 잘 회복하시고 차기작으로 만나는 날을 기다릴게요 !!! 작가님 감사합니다 🥰 행복만 가득하시길!!!",2021-03-17 14:12,2,0
158,안녕 나의 모모로,25,(nihs****),amazing grace,정말잘봣어요고생하셨네요ㅠㅠ좀많이쉬다오세요ㅠ,2021-03-17 14:12,2,0
159,안녕 나의 모모로,25,(jyw7****),Aashj875,이런 따뜻한 동화 웹툰이 앞으로 많이 만들어졌으면 좋겠어요 ㅠㅠ 좋은 만화 만들어주셔서 너무 감사해요 켄타작가님 !! ㅠㅠ 요즘 만화들 보면하나 같이 비슷한 이야기들이라 저 같이 이런 동화이야기 좋아하는 사람들이나 이런게 취향으로 잡아보려고 하는 어린 친구들에게 추천해줄만한 작품과 작가님이 별로 없어 마음 아팠는데 ㅠ 앞으로 이런 명작과 명품 작가님이 계속 나오셨으면 좋겠어요 ㅠㅠ 🧡🍀,2021-03-17 14:12,2,0
160,안녕 나의 모모로,25,(hoho****),,🥰🥰🥰🥰,2021-03-17 14:12,2,0
161,안녕 나의 모모로,25,(with****),혜성,작가님 너무 팬입니다! 아프지마시구 건강 회복하셔서 곰토토이야기 더 들려주시길 기다리겠습니다! ^_^,2021-03-17 14:12,2,0
162,안녕 나의 모모로,25,(5600****),,작가님 건강하시고 행복하세요.,2021-03-17 14:12,2,0
163,안녕 나의 모모로,25,(shee****),최알,건강 잘 챙기세요💕,2021-03-17 14:12,2,0
164,안녕 나의 모모로,25,(cleo****),한나,작가님 많이 울고 많이 웃으면서 함께 하는 동안 행복했어요! 얼른 회복하시고 차기작에서 또 봬요. 감사합니다!!,2021-03-17 14:12,2,0
165,안녕 나의 모모로,25,(bblo****),,작가님 감사해요. 건강하세요,2021-03-17 00:13,3,0
166,안녕 나의 모모로,25,(kkon****),라운이,우리 사랑하는 사람들과 항상건강한거에요!!!,2021-03-17 00:13,3,0
167,안녕 나의 모모로,25,(jwh5****),장서린,정말 행복했어요 감사합니다,2021-03-17 00:13,3,0
168,안녕 나의 모모로,25,(ymee****),,작가님 항상 따스한 이야기들 너무너무 감사해요 자ㄹ회복하시고 꼭꼭 다시만나요❤️🧡,2021-03-17 00:13,3,0
169,안녕 나의 모모로,25,(nsd4****),향,"힘든여건속에서,, 감사했습니다 수고하셨어요",2021-03-17 00:13,3,0
170,안녕 나의 모모로,25,(elle****),멍뭉이인형,작가님 어서 건강 회복하세요 ㅠㅡㅠ 제 마음이 다 아프네요우곰이처럼 마음 뭉클하고 따뜻한 만화 그려주셔서 감사합니다. 마음이 몽글몽글 뽀송뽀송 해졌어요 🥺 사랑해요 작가님,2021-03-17 00:13,3,0
171,안녕 나의 모모로,25,(mill****),catsrock,작가님 건강 어서 회복 되길 바라요 ㅜㅠㅜ 로이 응원하려고 쿠키 열심히 구웠는데.. 돌아오심 그때도 열심히 구울게요 요양 잘하시구 돌아오세요!!,2021-03-17 00:13,3,0
172,안녕 나의 모모로,25,(wonw****),옥수수야,좋은 작품이였습니다,2021-03-17 00:13,3,0
173,안녕 나의 모모로,25,(siaw****),flava,"곰토토가 외모에 비해 입이 거친 모습이 전작에서 종종 보였는데 이번에는 많이 나오지 않았다는 점에서 저는 이번 작품이 진지하고 귀엽고 좋았어요. 전작은 거친?(ex 어두에 ""개~"" 붙이기) 면이 조금 이질적이었어서 하지만 둘 다 정말 재밌게 봤습니당",2021-03-17 00:13,3,0
174,안녕 나의 모모로,25,(leek****),,정말 감사합니다. 작가님! 푹쉬셔서 건강 꼭 회복하셔요!!!!,2021-03-17 00:13,3,0
175,안녕 나의 모모로,25,(miso****),차차,후기를 볼때도 원작이 생각나서 자꾸 마음이 먹먹해져용...ㅜㅜ,2021-03-17 00:13,3,0
176,안녕 나의 모모로,25,(happ****),여름,"장편은 시즌을 나눠서 중간에 휴재를 해도 괜찮습니다 작가님! 늘 응원하고, 응원받고 있어요. 좋은 이야기 보여주셔서 감사합니다. 푹 쉬시고 꼭 다시 봬요~ 기다릴게요!!!",2021-03-17 00:13,3,0
177,안녕 나의 모모로,25,(gjdb****),유잠,정말 이번꺼 진짜 보면서 마음이 항상 짠 하고 슬프고 막 너무 좋기도 하고 정말 울고웃고 하면서 봤네염....모모로 구름 ㅠㅜㅠㅜㅠㅜ 흐어허허허호ㅓㅓㅗㅓ ㅠㅠㅠㅠ,2021-03-17 00:13,3,0
178,안녕 나의 모모로,25,(yoon****),JJ,작가님 좋은 작품 정말 감사드려요. 우곰이 때부터 늘 눈물 줄줄 흘리며 애정 넘치게 보고 있어요! 차기작 기다리겠습니다. 오래 걸려도 괜찮으니 건강하게 만나요!,2021-03-17 00:13,3,0
179,안녕 나의 모모로,25,(lmj1****),마늘쫑,언능 건강해지세요!! 차기작 기다리고 있을게요! 항상 건강 챙기세요.,2021-03-17 00:13,3,0
180,안녕 나의 모모로,25,(cya6****),cya,작가님 몸건강하세요!!,2021-03-16 21:51,1,0
181,안녕 나의 모모로,25,(ksj4****),ㅈㄹㅈ,좋은 이야기 감사하며 읽엇습니다 고마워요,2021-03-16 21:51,1,0
182,안녕 나의 모모로,25,(may-****),Ha,"저는 아무리 단편이라도 작가님이 써주신거라면 너무너무 좋을 것 같아요. 작가님이 쓰신거는 좋은 스토리가 보장되어 있을테니까요!만화를 써주신다면 독자들은 작가님의 만화를 즐겁게 보겠지만, 무엇보다 중요한건 작가님 건강이란걸 잊지 않으셨음 좋겠네요:)작가님이 지금부터라도 엄청 건강하셨으면 좋겠어요!무리하지 마시고, 좋은 작품 만들어주셔서 감사했습니다!!",2021-03-16 21:51,1,0
183,안녕 나의 모모로,25,(yubi****),,후엉 후기도 넘나 뭉클 감동이네요 ㅠㅠ 작가님 아프지 마시고 꼭 건강 쾌차하셔서 안나모처럼 생각에 잠기게 되고 감정이 말랑말랑해지는 다음 작품 가지고 와주세요! ^-^ 감사했습니다~!!,2021-03-16 21:51,1,0
184,안녕 나의 모모로,25,(vanz****),쿠쿠,작가님 너무 재밌게 봤습니다. 보면서 많이 울었어요 ㅠㅠ!!,2021-03-16 21:51,1,0
185,안녕 나의 모모로,25,(flow****),세후닝,최고였어요 작가님,2021-03-16 21:51,1,0
186,안녕 나의 모모로,25,(ddt1****),꽁꽁,작가님가끔씩 답답한 마음에 실컷 울지도 못하고 마음만 먹먹했었는데모모로 보고 눈물이나도 마음 어딘가가 채워지는 느낌이었어요너무너무 슬퍼서 울면서 잔 적도 있지만공허하고 텅 비워진 곳을 따뜻하게 만들어주셨어요그동안 감사했습니다쾌차하시고 푹 주무시어요..깊은 밤 좋은 꿈 꾸세요 작가님,2021-03-16 21:51,1,0
187,안녕 나의 모모로,25,(guff****),심플녀,아.. 아토피있으시군요..그 아픔 잘 알지요..신경성도 있을 수 있으니 푹 쉬시믄서 건강관리 잘 하시고 건강한 모습으로 돌아오세요~~~,2021-03-16 21:51,1,0
